MACREPO ID,WEBSITE URL,DIMENSION: PAGETITLE,METRIC: USERS,METRIC: PAGEVIEWS,"ITEM=1, COLLECTION=2",IDENTIFIER,PARENT DIRECTORY,TOP-LEVEL COLLECTION,TIMERANGE: From 30daysAgo to 20181029 
84326,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84326,'Recoleta | Digital Archive @ McMaster University Library',1,1,1,UofA_WW2_Italy_,66660,66649
84327,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84327,'Montalbano Ionico | Digital Archive @ McMaster University Library',1,1,1,UofA_WW2_Italy_,66660,66649
84328,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84328,'Policoro | Digital Archive @ McMaster University Library',1,2,1,UofA_WW2_Italy_,66660,66649
84329,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84329,'Tursi | Digital Archive @ McMaster University Library',1,1,1,UofA_WW2_Italy_,66660,66649
84330,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84330,'Vizzini | Digital Archive @ McMaster University Library',1,1,1,UofA_WW2_Italy_,66660,66649
84331,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84331,'Palazzolo Acreide | Digital Archive @ McMaster University Library',1,1,1,UofA_WW2_Italy_,66660,66649
84332,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84332,'Giarratana | Digital Archive @ McMaster University Library',2,2,1,UofA_WW2_Italy_,66660,66649
84333,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84333,'Solarino | Digital Archive @ McMaster University Library',1,1,1,UofA_WW2_Italy_,66660,66649
84334,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84334,'Siracusa | Digital Archive @ McMaster University Library',1,1,1,UofA_WW2_Italy_,66660,66649
84335,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84335,'Brucoli | Digital Archive @ McMaster University Library',2,2,1,UofA_WW2_Italy_,66660,66649
84336,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84336,'Lentini | Digital Archive @ McMaster University Library',1,1,1,UofA_WW2_Italy_,66660,66649
84337,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84337,'Melilli | Digital Archive @ McMaster University Library',1,1,1,UofA_WW2_Italy_,66660,66649
84338,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84338,'Staynu Di Sassu | Digital Archive @ McMaster University Library',1,1,1,UofA_WW2_Italy_,66660,66649
84339,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84339,'Capo Della Frasco | Digital Archive @ McMaster University Library',2,2,1,UofA_WW2_Italy_,66660,66649
84340,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84340,'Terralba | Digital Archive @ McMaster University Library',1,1,1,UofA_WW2_Italy_,66660,66649
84341,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84341,'St. Antonio Di Santadi | Digital Archive @ McMaster University Library',1,1,1,UofA_WW2_Italy_,66660,66649
84342,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84342,'Capo Sperone | Digital Archive @ McMaster University Library',2,2,1,UofA_WW2_Italy_,66660,66649
84343,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84343,'Calasetta | Digital Archive @ McMaster University Library',2,2,1,UofA_WW2_Italy_,66660,66649
84344,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84344,'S. Antioco | Digital Archive @ McMaster University Library',1,1,1,UofA_WW2_Italy_,66660,66649
84345,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84345,'Carini | Digital Archive @ McMaster University Library',1,1,1,UofA_WW2_Italy_,66660,66649
84346,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84346,'Punta Raisi | Digital Archive @ McMaster University Library',1,1,1,UofA_WW2_Italy_,66660,66649
84347,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84347,'Ficarazzi | Digital Archive @ McMaster University Library',2,2,1,UofA_WW2_Italy_,66660,66649
84348,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84348,"""""S. Nicolo L'Arena | Digital Archive @ McMaster University Library""""",1,1,1,UofA_WW2_Italy_,66660,66649
84349,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84349,'Bagheria | Digital Archive @ McMaster University Library',2,2,1,UofA_WW2_Italy_,66660,66649
84350,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84350,No Results Found',0,0,1,UofA_WW2_Italy_,66660,66649
84351,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84351,'Milazzo | Digital Archive @ McMaster University Library',1,1,1,UofA_WW2_Italy_,66660,66649
84352,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84352,'Milazzo | Digital Archive @ McMaster University Library',1,1,1,UofA_WW2_Italy_,66660,66649
84353,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84353,'Bagnara Calabra | Digital Archive @ McMaster University Library',2,2,1,UofA_WW2_Italy_,66660,66649
84354,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84354,'Scoglitti | Digital Archive @ McMaster University Library',1,1,1,UofA_WW2_Italy_,66660,66649
84355,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84355,'Donnalucata | Digital Archive @ McMaster University Library',2,2,1,UofA_WW2_Italy_,66660,66649
84356,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84356,'S. Croche Camerina | Digital Archive @ McMaster University Library',1,1,1,UofA_WW2_Italy_,66660,66649
84357,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84357,"""""Cava D' Aliga | Digital Archive @ McMaster University Library""""",2,2,1,UofA_WW2_Italy_,66660,66649
84358,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84358,'Comiso | Digital Archive @ McMaster University Library',2,2,1,UofA_WW2_Italy_,66660,66649
84359,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84359,'Vittoria | Digital Archive @ McMaster University Library',1,1,1,UofA_WW2_Italy_,66660,66649
84360,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84360,'Monte Renna | Digital Archive @ McMaster University Library',1,1,1,UofA_WW2_Italy_,66660,66649
84361,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84361,'Donnafugata | Digital Archive @ McMaster University Library',2,2,1,UofA_WW2_Italy_,66660,66649
84363,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84363,'Castel Di Tusa | Digital Archive @ McMaster University Library',2,2,1,UofA_WW2_Italy_,66660,66649
84364,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84364,'Ali | Digital Archive @ McMaster University Library',3,3,1,UofA_WW2_Italy_,66660,66649
84365,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84365,'Ali | Digital Archive @ McMaster University Library',3,3,1,UofA_WW2_Italy_,66660,66649
84366,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84366,'Rometta | Digital Archive @ McMaster University Library',1,1,1,UofA_WW2_Italy_,66660,66649
84367,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84367,'Roccapalumba | Digital Archive @ McMaster University Library',1,1,1,UofA_WW2_Italy_,66660,66649
84368,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84368,'Imera | Digital Archive @ McMaster University Library',3,3,1,UofA_WW2_Italy_,66660,66649
84370,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84370,'Centuripe | Digital Archive @ McMaster University Library',2,2,1,UofA_WW2_Italy_,66660,66649
84371,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84371,'Pachino | Digital Archive @ McMaster University Library',1,1,1,UofA_WW2_Italy_,66660,66649
84372,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84372,'Pachino | Digital Archive @ McMaster University Library',2,2,1,UofA_WW2_Italy_,66660,66649
84373,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84373,'Burgio | Digital Archive @ McMaster University Library',2,2,1,UofA_WW2_Italy_,66660,66649
84374,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84374,'Cassibile | Digital Archive @ McMaster University Library',1,1,1,UofA_WW2_Italy_,66660,66649
84375,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84375,'Arnoldstein | Digital Archive @ McMaster University Library',2,2,1,UofA_WW2_Italy_,66660,66649
84376,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84376,'Montereale Cellina | Digital Archive @ McMaster University Library',1,1,1,UofA_WW2_Italy_,66660,66649
84377,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84377,'Monte Cavallo | Digital Archive @ McMaster University Library',1,1,1,UofA_WW2_Italy_,66660,66649
84378,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84378,'Scopa | Digital Archive @ McMaster University Library',1,1,1,UofA_WW2_Italy_,66660,66649
84379,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84379,'Borgosesia | Digital Archive @ McMaster University Library',2,2,1,UofA_WW2_Italy_,66660,66649
84380,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84380,'Alberoni | Digital Archive @ McMaster University Library',2,2,1,UofA_WW2_Italy_,66660,66649
84381,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84381,'Caorle | Digital Archive @ McMaster University Library',2,2,1,UofA_WW2_Italy_,66660,66649
84382,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84382,'Lanischie | Digital Archive @ McMaster University Library',1,1,1,UofA_WW2_Italy_,66660,66649
84383,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84383,'Candia Lomellina | Digital Archive @ McMaster University Library',2,2,1,UofA_WW2_Italy_,66660,66649
84384,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84384,'Capo Di Rama | Digital Archive @ McMaster University Library',2,2,1,UofA_WW2_Italy_,66660,66649
84385,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84385,'Partinico | Digital Archive @ McMaster University Library',1,1,1,UofA_WW2_Italy_,66660,66649
84386,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84386,'Balestrate | Digital Archive @ McMaster University Library',2,2,1,UofA_WW2_Italy_,66660,66649
84387,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84387,'Palermo | Digital Archive @ McMaster University Library',2,2,1,UofA_WW2_Italy_,66660,66649
84388,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84388,'Solarussa | Digital Archive @ McMaster University Library',1,1,1,UofA_WW2_Italy_,66660,66649
84389,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84389,'Cabras | Digital Archive @ McMaster University Library',2,2,1,UofA_WW2_Italy_,66660,66649
84390,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84390,'Oristano | Digital Archive @ McMaster University Library',2,2,1,UofA_WW2_Italy_,66660,66649
84391,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84391,'Foce Del Tirso | Digital Archive @ McMaster University Library',1,1,1,UofA_WW2_Italy_,66660,66649
84392,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84392,'Rocca Imperiale | Digital Archive @ McMaster University Library',1,1,1,UofA_WW2_Italy_,66660,66649
84393,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84393,'Nova Siri | Digital Archive @ McMaster University Library',1,1,1,UofA_WW2_Italy_,66660,66649
84394,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84394,'Montegiordano Marina | Digital Archive @ McMaster University Library',1,1,1,UofA_WW2_Italy_,66660,66649
84395,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84395,'Montegiordano | Digital Archive @ McMaster University Library',1,1,1,UofA_WW2_Italy_,66660,66649
84396,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84396,'Bellino | Digital Archive @ McMaster University Library',2,2,1,UofA_WW2_Italy_,66660,66649
84397,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84397,'Venasca | Digital Archive @ McMaster University Library',1,1,1,UofA_WW2_Italy_,66660,66649
84398,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84398,'Iesi | Digital Archive @ McMaster University Library',2,2,1,UofA_WW2_Italy_,66660,66649
84399,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84399,'Castel Giuliano | Digital Archive @ McMaster University Library',2,2,1,UofA_WW2_Italy_,66660,66649
84400,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84400,'S. Severa | Digital Archive @ McMaster University Library',1,1,1,UofA_WW2_Italy_,66660,66649
84401,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84401,'Castello S. Basilio | Digital Archive @ McMaster University Library',2,2,1,UofA_WW2_Italy_,66660,66649
84402,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84402,'Torre Mozza | Digital Archive @ McMaster University Library',1,1,1,UofA_WW2_Italy_,66660,66649
84403,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84403,'S. Salvatore | Digital Archive @ McMaster University Library',1,1,1,UofA_WW2_Italy_,66660,66649
84404,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84404,'Capo S. Marco | Digital Archive @ McMaster University Library',2,2,1,UofA_WW2_Italy_,66660,66649
84406,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84406,'Libertinia | Digital Archive @ McMaster University Library',1,1,1,UofA_WW2_Italy_,66660,66649
84411,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84411,'Italy 1:50k Topographic Maps | Digital Archive @ McMaster University Library',22,61,2,N/A,32223,66649
84412,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84412,No Results Found',0,0,1,UofA_WW2_Italy_,84411,66649
84413,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84413,No Results Found',0,0,1,UofA_WW2_Italy_,84411,66649
84414,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84414,No Results Found',0,0,1,UofA_WW2_Italy_,84411,66649
84415,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84415,No Results Found',0,0,1,UofA_WW2_Italy_,84411,66649
84416,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84416,No Results Found',0,0,1,UofA_WW2_Italy_,84411,66649
84417,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84417,No Results Found',0,0,1,UofA_WW2_Italy_,84411,66649
84418,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84418,No Results Found',0,0,1,UofA_WW2_Italy_,84411,66649
84419,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84419,No Results Found',0,0,1,UofA_WW2_Italy_,84411,66649
84420,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84420,No Results Found',0,0,1,UofA_WW2_Italy_,84411,66649
84421,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84421,No Results Found',0,0,1,UofA_WW2_Italy_,84411,66649
84422,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84422,'Brunico | Digital Archive @ McMaster University Library',1,1,1,UofA_WW2_Italy_,84411,66649
84423,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84423,No Results Found',0,0,1,UofA_WW2_Italy_,84411,66649
84428,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84428,'Campo Di Trens | Digital Archive @ McMaster University Library',1,1,1,UofA_WW2_Italy_,84411,66649
84429,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84429,No Results Found',0,0,1,UofA_WW2_Italy_,84411,66649
84430,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84430,No Results Found',0,0,1,UofA_WW2_Italy_,84411,66649
84431,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84431,No Results Found',0,0,1,UofA_WW2_Italy_,84411,66649
84436,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84436,No Results Found',0,0,1,UofA_WW2_Italy_,84411,66649
84437,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84437,No Results Found',0,0,1,UofA_WW2_Italy_,84411,66649
84438,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84438,No Results Found',0,0,1,UofA_WW2_Italy_,84411,66649
84439,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84439,'Bormio | Digital Archive @ McMaster University Library',1,1,1,UofA_WW2_Italy_,84411,66649
84440,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84440,No Results Found',0,0,1,UofA_WW2_Italy_,84411,66649
84441,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84441,No Results Found',0,0,1,UofA_WW2_Italy_,84411,66649
84442,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84442,No Results Found',0,0,1,UofA_WW2_Italy_,84411,66649
84443,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84443,No Results Found',0,0,1,UofA_WW2_Italy_,84411,66649
84444,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84444,No Results Found',0,0,1,UofA_WW2_Italy_,84411,66649
84445,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84445,No Results Found',0,0,1,UofA_WW2_Italy_,84411,66649
84446,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84446,No Results Found',0,0,1,UofA_WW2_Italy_,84411,66649
84447,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84447,No Results Found',0,0,1,UofA_WW2_Italy_,84411,66649
84449,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84449,No Results Found',0,0,1,UofA_WW2_Italy_,84411,66649
84450,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84450,No Results Found',0,0,1,UofA_WW2_Italy_,84411,66649
84451,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84451,No Results Found',0,0,1,UofA_WW2_Italy_,84411,66649
84452,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84452,'S. Leonardo | Digital Archive @ McMaster University Library',1,1,1,UofA_WW2_Italy_,84411,66649
84453,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84453,No Results Found',0,0,1,UofA_WW2_Italy_,84411,66649
84454,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84454,No Results Found',0,0,1,UofA_WW2_Italy_,84411,66649
84455,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84455,No Results Found',0,0,1,UofA_WW2_Italy_,84411,66649
84456,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84456,No Results Found',0,0,1,UofA_WW2_Italy_,84411,66649
84457,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84457,No Results Found',0,0,1,UofA_WW2_Italy_,84411,66649
84458,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84458,No Results Found',0,0,1,UofA_WW2_Italy_,84411,66649
84459,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84459,No Results Found',0,0,1,UofA_WW2_Italy_,84411,66649
84460,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84460,No Results Found',0,0,1,UofA_WW2_Italy_,84411,66649
84465,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84465,No Results Found',0,0,1,UofA_WW2_Italy_,84411,66649
84466,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84466,No Results Found',0,0,1,UofA_WW2_Italy_,84411,66649
84467,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84467,No Results Found',0,0,1,UofA_WW2_Italy_,84411,66649
84468,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84468,No Results Found',0,0,1,UofA_WW2_Italy_,84411,66649
84469,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84469,No Results Found',0,0,1,UofA_WW2_Italy_,84411,66649
84470,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84470,No Results Found',0,0,1,UofA_WW2_Italy_,84411,66649
84471,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84471,No Results Found',0,0,1,UofA_WW2_Italy_,84411,66649
84472,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84472,No Results Found',0,0,1,UofA_WW2_Italy_,84411,66649
84473,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84473,"""""Cortina D' Ampezzo | Digital Archive @ McMaster University Library""""",1,1,1,UofA_WW2_Italy_,84411,66649
84474,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84474,No Results Found',0,0,1,UofA_WW2_Italy_,84411,66649
84475,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84475,No Results Found',0,0,1,UofA_WW2_Italy_,84411,66649
84476,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84476,No Results Found',0,0,1,UofA_WW2_Italy_,84411,66649
84477,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84477,No Results Found',0,0,1,UofA_WW2_Italy_,84411,66649
84478,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84478,'Pontebba | Digital Archive @ McMaster University Library',1,1,1,UofA_WW2_Italy_,84411,66649
84479,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84479,No Results Found',0,0,1,UofA_WW2_Italy_,84411,66649
84480,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84480,No Results Found',0,0,1,UofA_WW2_Italy_,84411,66649
84482,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84482,No Results Found',0,0,1,UofA_WW2_Italy_,84411,66649
84483,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84483,No Results Found',0,0,1,UofA_WW2_Italy_,84411,66649
84484,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84484,No Results Found',0,0,1,UofA_WW2_Italy_,84411,66649
84485,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84485,No Results Found',0,0,1,UofA_WW2_Italy_,84411,66649
84486,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84486,No Results Found',0,0,1,UofA_WW2_Italy_,84411,66649
84487,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84487,No Results Found',0,0,1,UofA_WW2_Italy_,84411,66649
84488,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84488,No Results Found',0,0,1,UofA_WW2_Italy_,84411,66649
84489,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84489,No Results Found',0,0,1,UofA_WW2_Italy_,84411,66649
84490,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84490,No Results Found',0,0,1,UofA_WW2_Italy_,84411,66649
84491,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84491,No Results Found',0,0,1,UofA_WW2_Italy_,84411,66649
84492,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84492,No Results Found',0,0,1,UofA_WW2_Italy_,84411,66649
84493,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84493,No Results Found',0,0,1,UofA_WW2_Italy_,84411,66649
84494,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84494,No Results Found',0,0,1,UofA_WW2_Italy_,84411,66649
84495,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84495,No Results Found',0,0,1,UofA_WW2_Italy_,84411,66649
84496,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84496,No Results Found',0,0,1,UofA_WW2_Italy_,84411,66649
84497,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84497,No Results Found',0,0,1,UofA_WW2_Italy_,84411,66649
84498,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84498,'Paluzza | Digital Archive @ McMaster University Library',1,1,1,UofA_WW2_Italy_,84411,66649
84499,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84499,No Results Found',0,0,1,UofA_WW2_Italy_,84411,66649
84500,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84500,No Results Found',0,0,1,UofA_WW2_Italy_,84411,66649
84501,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84501,No Results Found',0,0,1,UofA_WW2_Italy_,84411,66649
84502,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84502,No Results Found',0,0,1,UofA_WW2_Italy_,84411,66649
84503,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84503,'Ponte Di Legno | Digital Archive @ McMaster University Library',1,1,1,UofA_WW2_Italy_,84411,66649
84504,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84504,No Results Found',0,0,1,UofA_WW2_Italy_,84411,66649
84505,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84505,No Results Found',0,0,1,UofA_WW2_Italy_,84411,66649
84506,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84506,No Results Found',0,0,1,UofA_WW2_Italy_,84411,66649
84507,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84507,'Agordo | Digital Archive @ McMaster University Library',1,1,1,UofA_WW2_Italy_,84411,66649
84508,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84508,No Results Found',0,0,1,UofA_WW2_Italy_,84411,66649
84509,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84509,No Results Found',0,0,1,UofA_WW2_Italy_,84411,66649
84510,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84510,No Results Found',0,0,1,UofA_WW2_Italy_,84411,66649
84511,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84511,No Results Found',0,0,1,UofA_WW2_Italy_,84411,66649
84512,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84512,No Results Found',0,0,1,UofA_WW2_Italy_,84411,66649
84513,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84513,No Results Found',0,0,1,UofA_WW2_Italy_,84411,66649
84514,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84514,'Grosotto | Digital Archive @ McMaster University Library',1,2,1,UofA_WW2_Italy_,84411,66649
84515,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84515,No Results Found',0,0,1,UofA_WW2_Italy_,84411,66649
84516,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84516,No Results Found',0,0,1,UofA_WW2_Italy_,84411,66649
84517,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84517,No Results Found',0,0,1,UofA_WW2_Italy_,84411,66649
84518,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84518,No Results Found',0,0,1,UofA_WW2_Italy_,84411,66649
84519,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84519,No Results Found',0,0,1,UofA_WW2_Italy_,84411,66649
84520,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84520,No Results Found',0,0,1,UofA_WW2_Italy_,84411,66649
84521,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84521,No Results Found',0,0,1,UofA_WW2_Italy_,84411,66649
84522,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84522,No Results Found',0,0,1,UofA_WW2_Italy_,84411,66649
84523,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84523,"""""Salona D'Isonzo | Digital Archive @ McMaster University Library""""",1,1,1,UofA_WW2_Italy_,84411,66649
84524,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84524,'Caporetto | Digital Archive @ McMaster University Library',1,1,1,UofA_WW2_Italy_,84411,66649
84525,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A84525,'M. Velan | Digital Archive @ McMaster University Library',1,1,1,UofA_WW2_Italy_,84411,66649
