MACREPO ID,WEBSITE URL,DIMENSION: PAGETITLE,METRIC: USERS,METRIC: PAGEVIEWS,TIMERANGE: From 30daysAgo to 20161129 
69963,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69963,'Formosa : special strategic map | Digital Archive @ McMaster University Library',1,1
69964,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69964,No Results Found',0,0
69965,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69965,No Results Found',0,0
69966,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69966,No Results Found',0,0
69967,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69967,No Results Found',0,0
69968,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69968,No Results Found',0,0
69969,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69969,No Results Found',0,0
69970,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69970,No Results Found',0,0
69971,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69971,No Results Found',0,0
69972,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69972,No Results Found',0,0
69974,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69974,No Results Found',0,0
69975,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69975,No Results Found',0,0
69976,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69976,No Results Found',0,0
69977,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69977,No Results Found',0,0
69978,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69978,'Kuching | Digital Archive @ McMaster University Library',1,1
69979,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69979,No Results Found',0,0
69980,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69980,No Results Found',0,0
69981,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69981,No Results Found',0,0
69982,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69982,No Results Found',0,0
69983,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69983,No Results Found',0,0
69984,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69984,No Results Found',0,0
69985,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69985,No Results Found',0,0
69986,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69986,'Bengkajang | Digital Archive @ McMaster University Library',1,1
69987,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69987,No Results Found',0,0
69988,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69988,No Results Found',0,0
69989,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69989,'Goenoeng Kehoema | Digital Archive @ McMaster University Library',1,1
69990,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69990,No Results Found',0,0
69991,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69991,No Results Found',0,0
69992,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69992,No Results Found',0,0
69993,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69993,No Results Found',0,0
69994,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69994,No Results Found',0,0
69995,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69995,'Bangsal | Digital Archive @ McMaster University Library',1,1
69996,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69996,No Results Found',0,0
69997,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69997,No Results Found',0,0
69998,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69998,No Results Found',0,0
69999,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A69999,'Semitau | Digital Archive @ McMaster University Library',1,1
70000,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A70000,No Results Found',0,0
70001,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A70001,No Results Found',0,0
70002,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A70002,No Results Found',0,0
70003,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A70003,No Results Found',0,0
70004,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A70004,'Tajan | Digital Archive @ McMaster University Library',1,1
70005,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A70005,No Results Found',0,0
70006,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A70006,No Results Found',0,0
70007,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A70007,No Results Found',0,0
70008,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A70008,No Results Found',0,0
70009,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A70009,No Results Found',0,0
70010,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A70010,No Results Found',0,0
70011,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A70011,No Results Found',0,0
70012,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A70012,No Results Found',0,0
70013,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A70013,No Results Found',0,0
70014,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A70014,No Results Found',0,0
70015,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A70015,No Results Found',0,0
70016,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A70016,No Results Found',0,0
70017,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A70017,No Results Found',0,0
70018,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A70018,No Results Found',0,0
70019,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A70019,No Results Found',0,0
70020,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A70020,No Results Found',0,0
70021,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A70021,No Results Found',0,0
70022,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A70022,No Results Found',0,0
70023,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A70023,No Results Found',0,0
70024,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A70024,No Results Found',0,0
70025,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A70025,No Results Found',0,0
70026,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A70026,"""""Bird's eye view of the City of Hamilton : Province Ontario Canada 1876 | Digital Archive @ McMaster University Library""""",53,89
70027,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A70027,'Hamilton Canada West from the mountain | Digital Archive @ McMaster University Library',17,21
70028,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A70028,'[City of Hamilton Ontario] | Digital Archive @ McMaster University Library',11,12
70029,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A70029,'View of the City of Hamilton from a photograph by Milne | Digital Archive @ McMaster University Library',10,10
70030,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A70030,'Hamilton and Burlington Bay from the mountain | Digital Archive @ McMaster University Library',12,13
70031,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A70031,'Visit of the Prince of Wales to America His Royal Highness at Hamilton Canada West. | Digital Archive @ McMaster University Library',5,8
70033,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A70033,'Russo-Japanese War 1904-1905 | Digital Archive @ McMaster University Library',9,12
70034,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A70034,'Great Britain 1:500k Topographic Maps | Digital Archive @ McMaster University Library',4,20
70035,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A70035,'Great Britain 1:25k Topographic Maps | Digital Archive @ McMaster University Library',6,8
70036,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A70036,No Results Found',0,0
70037,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A70037,'[Plan of the Village of Inverness in Burlington Ontario] | Digital Archive @ McMaster University Library',2,5
70040,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A70040,'Ancaster | Digital Archive @ McMaster University Library',11,14
70042,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A70042,'Beverly | Digital Archive @ McMaster University Library',6,8
70046,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A70046,'[Belgian Coastal Area Nieuport] | Digital Archive @ McMaster University Library',3,3
70047,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A70047,'[Belgian Coastal Area Nieuport] | Digital Archive @ McMaster University Library',2,2
70048,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A70048,'[Belgian Coastal Area] | Digital Archive @ McMaster University Library',1,1
70049,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A70049,'[Bordon Camp] | Digital Archive @ McMaster University Library',3,3
70050,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A70050,'[Fleet] | Digital Archive @ McMaster University Library',1,1
70051,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A70051,'[Weybridge] | Digital Archive @ McMaster University Library',1,1
70052,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A70052,'[Woldingham] | Digital Archive @ McMaster University Library',1,1
70053,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A70053,No Results Found',0,0
70054,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A70054,No Results Found',0,0
70055,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A70055,No Results Found',0,0
70056,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A70056,'Orkneys and Shetlands | Digital Archive @ McMaster University Library',1,2
70057,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A70057,'North Scotland | Digital Archive @ McMaster University Library',1,2
70058,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A70058,'The Highlands | Digital Archive @ McMaster University Library',1,2
70059,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A70059,'The Border | Digital Archive @ McMaster University Library',1,2
70060,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A70060,'Midlands and Wales | Digital Archive @ McMaster University Library',2,5
70061,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A70061,'[Belgian Coastal Area] | Digital Archive @ McMaster University Library',1,1
70062,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A70062,No Results Found',0,0
70063,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A70063,'North Sea | Digital Archive @ McMaster University Library',3,4
70064,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A70064,'S.W. England | Digital Archive @ McMaster University Library',2,5
70065,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A70065,'Strait of Dover | Digital Archive @ McMaster University Library',5,5
70066,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A70066,'[Bray Dunes Furnes north of Ypres] | Digital Archive @ McMaster University Library',2,2
70067,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A70067,'[Ypres Salient north] | Digital Archive @ McMaster University Library',3,4
70068,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A70068,'Cortemarck Thourout | Digital Archive @ McMaster University Library',4,9
70069,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A70069,'[Ypres Salient] | Digital Archive @ McMaster University Library',1,1
70070,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A70070,No Results Found',0,0
70071,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A70071,'[Yser River Region Belgium : 3rd Battle of Ypres] | Digital Archive @ McMaster University Library',1,1
70072,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A70072,No Results Found',0,0
70073,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A70073,'[Yser River Region Belgium : 3rd Battle of Ypres] | Digital Archive @ McMaster University Library',2,2
70074,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A70074,'[Ypres Salient] | Digital Archive @ McMaster University Library',3,3
70075,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A70075,'[Ypres Salient] | Digital Archive @ McMaster University Library',1,1
70076,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A70076,'Plan of the Village of Inverness being the subdivision of lot no.1 first concession Flamboro East [south sheet] | Digital Archive @ McMaster University Library',1,1
70078,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A70078,'Plan of the Village of Inverness being the subdivision of lot no.1 first concession Flamboro East [north sheet] | Digital Archive @ McMaster University Library',1,1
70079,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A70079,'[Houthulst Roulers : 3rd Battle of Ypres] | Digital Archive @ McMaster University Library',5,6
70082,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A70082,'[Bollezeele Arneke west of Ypres] | Digital Archive @ McMaster University Library',1,1
70083,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A70083,'[Esquelbecq Arneke west of Ypres] | Digital Archive @ McMaster University Library',3,3
70084,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A70084,'[Wormhoudt Arneke west of Ypres] | Digital Archive @ McMaster University Library',2,2
70085,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A70085,'[Herzeele Steenvoorde west of Poperinghe] | Digital Archive @ McMaster University Library',9,12
70086,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A70086,'[Herzeele Steenvoorde west of Poperinghe] | Digital Archive @ McMaster University Library',2,3
70087,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A70087,'[Herzeele Steenvoorde west of Poperinghe] | Digital Archive @ McMaster University Library',5,5
70088,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A70088,'Herzeele & Winnezeele | Digital Archive @ McMaster University Library',1,4
70089,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A70089,'Proven & Abeele | Digital Archive @ McMaster University Library',4,10
70090,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A70090,'[Cassel Arques southwest of Ypres] | Digital Archive @ McMaster University Library',1,1
70091,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A70091,'[Boesche\u0300pe Hazebrouck southwest of Ypres] | Digital Archive @ McMaster University Library',1,1
70092,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A70092,'[Boesche\u0300pe Hazebrouck southwest of Ypres] | Digital Archive @ McMaster University Library',4,5
70093,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A70093,'[Boesche\u0300pe Hazebrouck southwest of Ypres] | Digital Archive @ McMaster University Library',4,7
70094,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A70094,'[Kemmel Area south of Ypres] | Digital Archive @ McMaster University Library',2,5
70095,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A70095,No Results Found',0,0
70096,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A70096,No Results Found',0,0
